1487922033373	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922033393	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922033414	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922033435	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922033459	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922033475	-103.875	-36.5	38.625	-107.25	-47.75	15.375
1487922033495	-103.5	-36.5	38.625	-106.875	-47.75	15.375
1487922033514	-103.5	-36.625	38.75	-107.0	-47.75	15.5
1487922033538	-103.5	-36.625	38.75	-107.125	-47.75	15.5
1487922033557	-103.5	-36.625	38.75	-107.125	-47.625	15.375
1487922033574	-103.625	-36.625	38.75	-107.25	-47.625	15.375
1487922033594	-103.875	-36.625	38.75	-107.5	-47.625	15.375
1487922033614	-104.0	-36.625	38.75	-107.5	-47.625	15.375
1487922033636	-104.125	-36.625	38.75	-107.5	-47.625	15.375
1487922033660	-104.125	-36.625	38.375	-107.375	-47.625	15.125
1487922033676	-104.125	-36.625	37.75	-107.25	-47.625	14.75
1487922033696	-104.125	-36.625	37.75	-107.25	-47.625	15.0
1487922033715	-103.375	-36.625	37.75	-106.625	-47.625	15.125
1487922033737	-103.875	-36.25	37.875	-107.25	-47.375	15.375
1487922033758	-103.875	-36.25	38.375	-107.25	-47.375	15.75
1487922033777	-103.875	-36.25	39.25	-107.375	-47.5	16.25
1487922033795	-103.625	-36.25	39.25	-107.0	-47.625	15.875
1487922033817	-103.625	-36.25	39.25	-107.0	-47.625	15.5
1487922033841	-103.625	-36.25	39.25	-107.125	-47.625	15.25
1487922033863	-103.625	-36.25	38.625	-107.125	-47.625	14.875
1487922033877	-103.875	-36.25	38.375	-107.375	-47.625	14.75
1487922033896	-103.875	-36.25	38.375	-107.25	-47.625	15.0
1487922033916	-104.0	-36.25	38.375	-107.375	-47.625	15.25
1487922033937	-104.0	-36.25	38.375	-107.25	-47.625	15.25
1487922033956	-104.0	-36.25	38.375	-107.25	-47.625	15.25
1487922033976	-104.0	-36.25	38.375	-107.25	-47.625	15.25
1487922033996	-104.0	-36.25	38.375	-107.25	-47.625	15.25
1487922034016	-104.0	-36.25	38.375	-107.25	-47.625	15.25
1487922034038	-104.0	-36.5	38.375	-107.25	-47.75	15.25
1487922034059	-104.0	-36.5	38.375	-107.25	-47.75	15.25
1487922034077	-104.0	-36.5	38.375	-107.25	-47.75	15.25
1487922034097	-104.0	-36.5	38.375	-107.25	-47.75	15.25
1487922034117	-104.125	-36.5	38.375	-107.375	-47.75	15.25
1487922034138	-104.125	-36.5	38.375	-107.25	-47.75	15.25
1487922034157	-104.125	-36.5	38.375	-107.25	-47.75	15.25
1487922034178	-104.125	-36.5	38.375	-107.25	-47.75	15.25
1487922034198	-104.125	-36.5	38.375	-107.25	-47.75	15.25
1487922034217	-103.875	-36.25	38.25	-107.0	-47.5	15.25
1487922034242	-104.0	-36.25	38.25	-107.25	-47.5	15.25
1487922034262	-104.0	-36.25	38.25	-107.25	-47.5	15.375
1487922034282	-104.0	-36.25	38.25	-107.25	-47.625	15.375
1487922034298	-104.0	-36.25	38.25	-107.25	-47.625	15.375
1487922034317	-103.875	-36.25	38.25	-107.125	-47.625	15.375
1487922034339	-103.125	-36.25	39.0	-106.625	-47.625	15.875
1487922034360	-103.375	-36.125	39.0	-107.0	-47.5	15.75
1487922034378	-103.125	-35.875	38.75	-106.875	-47.375	15.375
1487922034398	-103.125	-35.875	38.75	-107.0	-47.375	15.25
1487922034418	-103.125	-35.875	38.75	-107.0	-47.5	15.25
1487922034442	-103.125	-35.875	38.75	-107.125	-47.5	15.375
1487922034462	-103.125	-35.875	38.75	-107.125	-47.5	15.375
1487922034483	-103.125	-35.875	38.75	-107.125	-47.5	15.375
1487922034498	-103.125	-35.875	38.75	-107.125	-47.5	15.375
1487922034519	-103.5	-35.875	38.75	-107.375	-47.5	15.375
1487922034540	-103.5	-35.875	38.75	-107.25	-47.5	15.375
1487922034561	-103.875	-35.875	38.625	-107.5	-47.5	15.25
1487922034579	-103.625	-35.875	38.625	-107.125	-47.5	15.375
1487922034599	-103.625	-35.875	38.625	-107.125	-47.5	15.375
1487922034619	-103.5	-35.875	38.625	-107.0	-47.5	15.375
1487922034641	-103.375	-35.875	38.625	-107.0	-47.5	15.375
1487922034664	-103.375	-35.875	38.625	-107.125	-47.5	15.375
1487922034680	-103.375	-35.875	38.625	-107.125	-47.5	15.375
1487922034699	-103.375	-35.875	38.625	-107.25	-47.5	15.375
1487922034720	-103.375	-36.125	38.625	-107.25	-47.75	15.375
1487922034741	-103.375	-36.5	38.625	-107.25	-48.0	15.375
1487922034760	-103.5	-36.5	38.625	-107.25	-47.875	15.375
1487922034779	-104.0	-36.5	38.625	-107.625	-47.75	15.375
1487922034799	-104.0	-36.5	38.625	-107.5	-47.75	15.375
1487922034819	-104.0	-36.5	38.625	-107.375	-47.75	15.375
1487922034842	-104.0	-36.5	38.625	-107.25	-47.75	15.375
1487922034864	-103.875	-36.5	38.625	-107.125	-47.75	15.375
1487922034885	-103.875	-36.5	38.625	-107.25	-47.75	15.375
1487922034900	-103.875	-37.0	38.625	-107.25	-48.0	15.375
1487922034920	-103.875	-37.0	38.625	-107.25	-47.875	15.375
1487922034940	-103.875	-37.0	38.625	-107.25	-47.75	15.375
1487922034961	-103.875	-37.0	38.625	-107.25	-47.625	15.375
1487922034981	-103.875	-37.0	38.625	-107.25	-47.625	15.375
1487922035000	-103.875	-37.0	38.625	-107.25	-47.625	15.375
1487922035023	-103.875	-36.5	38.625	-107.25	-47.25	15.375
1487922035045	-103.875	-35.375	38.625	-107.25	-46.5	15.375
1487922035066	-103.875	-35.75	38.375	-107.25	-47.25	15.25
1487922035081	-103.875	-35.875	38.375	-107.25	-47.625	15.25
1487922035101	-103.875	-35.875	38.375	-107.125	-47.75	15.25
1487922035124	-103.875	-35.875	38.375	-107.25	-47.625	15.25
1487922035144	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922035164	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922035181	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922035201	-103.625	-35.875	38.375	-107.0	-47.5	15.25
1487922035221	-103.625	-35.875	38.375	-107.0	-47.5	15.25
1487922035245	-103.875	-36.125	38.625	-107.25	-47.75	15.5
1487922035265	-104.0	-36.25	39.0	-107.375	-47.75	15.75
1487922035282	-104.0	-36.25	39.125	-107.25	-47.75	15.625
1487922035302	-104.125	-36.25	39.125	-107.25	-47.625	15.5
1487922035327	-104.375	-36.25	39.125	-107.375	-47.5	15.375
1487922035344	-104.5	-36.25	39.125	-107.375	-47.5	15.25
1487922035365	-104.5	-36.25	39.125	-107.25	-47.5	15.25
1487922035383	-104.5	-36.25	39.0	-107.125	-47.5	15.25
1487922035403	-103.875	-36.125	39.0	-106.625	-47.5	15.25
1487922035426	-103.125	-36.25	39.0	-106.25	-47.625	15.25
1487922035450	-103.0	-36.25	39.0	-106.5	-47.625	15.25
1487922035467	-102.875	-36.25	39.0	-106.75	-47.625	15.25
1487922035488	-102.875	-36.75	38.75	-107.0	-48.0	15.125
1487922035503	-103.375	-36.75	38.375	-107.5	-47.875	14.875
1487922035522	-104.125	-36.625	38.625	-108.0	-47.75	15.25
1487922035544	-104.125	-36.5	38.625	-107.75	-47.5	15.375
1487922035565	-104.125	-36.5	38.625	-107.375	-47.625	15.5
1487922035584	-104.125	-36.5	38.625	-107.25	-47.625	15.375
1487922035604	-104.125	-36.5	38.625	-107.25	-47.75	15.375
1487922035625	-104.125	-36.5	38.625	-107.25	-47.75	15.375
1487922035650	-104.125	-36.5	38.625	-107.25	-47.75	15.375
1487922035667	-104.125	-36.625	38.625	-107.25	-47.75	15.375
1487922035684	-104.125	-36.625	38.625	-107.25	-47.75	15.375
1487922035704	-104.125	-36.625	38.625	-107.25	-47.625	15.375
1487922035724	-104.0	-36.625	38.625	-107.125	-47.625	15.375
1487922035749	-104.0	-36.625	38.625	-107.125	-47.625	15.375
1487922035766	-104.0	-36.625	38.625	-107.25	-47.625	15.375
1487922035787	-103.875	-36.625	38.625	-107.125	-47.625	15.375
1487922035806	-103.875	-36.625	38.625	-107.25	-47.625	15.375
1487922035824	-103.875	-36.625	38.625	-107.25	-47.625	15.375
1487922035847	-103.875	-36.5	38.625	-107.25	-47.5	15.375
1487922035867	-103.875	-35.875	38.625	-107.25	-47.125	15.375
1487922035885	-103.875	-35.875	38.625	-107.25	-47.25	15.375
1487922035905	-103.875	-35.875	38.625	-107.25	-47.375	15.375
1487922035924	-103.875	-35.875	38.625	-107.25	-47.5	15.375
1487922035946	-103.875	-36.5	38.25	-107.25	-48.0	15.125
1487922035966	-103.875	-35.875	38.25	-107.25	-47.375	15.25
1487922036036	-104.0	-35.875	38.25	-107.25	-47.375	15.25
1487922036062	-104.0	-35.875	38.25	-107.25	-47.375	15.375
1487922036069	-104.0	-35.875	38.375	-107.25	-47.5	15.5
1487922036075	-104.0	-35.875	39.125	-107.25	-47.5	16.0
1487922036079	-104.0	-36.125	39.0	-107.25	-47.75	15.625
1487922036086	-104.0	-36.125	39.0	-107.25	-47.75	15.375
1487922036105	-104.0	-36.125	39.0	-107.25	-47.625	15.25
1487922036239	-103.875	-36.125	39.0	-107.125	-47.625	15.25
1487922036246	-103.875	-36.125	39.0	-107.125	-47.625	15.25
1487922036253	-104.0	-36.125	39.0	-107.25	-47.625	15.25
1487922036259	-104.0	-36.125	39.0	-107.25	-47.625	15.25
1487922036268	-104.0	-36.125	38.75	-107.25	-47.625	15.125
1487922036271	-104.0	-36.125	38.625	-107.25	-47.625	15.125
1487922036275	-104.0	-36.125	38.625	-107.25	-47.625	15.25
1487922036279	-104.125	-36.125	38.625	-107.25	-47.625	15.375
1487922036289	-104.125	-36.125	38.625	-107.25	-47.625	15.375
1487922036306	-105.0	-36.125	38.75	-107.875	-47.625	15.5
1487922036327	-105.0	-36.125	38.75	-107.5	-47.625	15.5
1487922036347	-105.0	-36.125	38.625	-107.375	-47.625	15.375
1487922036367	-105.0	-36.125	38.625	-107.125	-47.625	15.375
1487922036389	-105.0	-36.125	38.625	-107.125	-47.625	15.5
1487922036406	-105.0	-36.125	38.625	-107.125	-47.625	15.5
1487922036427	-105.0	-36.125	38.625	-107.125	-47.625	15.5
1487922036449	-105.0	-36.125	38.75	-107.125	-47.625	15.625
1487922036472	-105.0	-36.125	38.75	-107.125	-47.625	15.5
1487922036492	-104.875	-36.125	38.75	-107.0	-47.625	15.5
1487922036507	-104.5	-36.125	38.75	-106.75	-47.625	15.375
1487922036529	-104.375	-36.125	38.75	-106.75	-47.625	15.375
1487922036548	-104.125	-36.125	38.75	-106.75	-47.625	15.375
1487922036569	-104.375	-36.125	38.75	-107.125	-47.625	15.375
1487922036588	-104.375	-36.125	38.75	-107.125	-47.625	15.375
1487922036607	-104.125	-35.875	38.75	-107.0	-47.375	15.375
1487922036628	-104.125	-35.875	38.75	-107.0	-47.375	15.375
1487922036649	-104.125	-35.875	38.75	-107.0	-47.5	15.375
1487922036668	-104.125	-35.875	39.125	-107.125	-47.5	15.625
1487922036688	-104.125	-36.25	39.125	-107.125	-47.75	15.5
1487922036708	-104.125	-36.25	39.125	-107.125	-47.75	15.375
1487922036728	-104.125	-36.25	39.125	-107.125	-47.625	15.25
1487922036749	-104.125	-36.25	38.75	-107.125	-47.625	15.0
1487922036770	-104.125	-36.25	38.75	-107.125	-47.625	15.125
1487922036791	-104.125	-36.25	38.75	-107.125	-47.625	15.25
1487922036808	-104.125	-36.5	38.75	-107.125	-47.75	15.375
1487922036830	-104.125	-36.5	38.75	-107.125	-47.75	15.375
1487922036852	-104.125	-36.5	38.75	-107.125	-47.75	15.375
1487922036870	-104.125	-36.25	38.75	-107.125	-47.5	15.375
1487922036889	-104.125	-36.125	38.75	-107.125	-47.375	15.375
1487922036909	-104.125	-36.125	39.0	-107.125	-47.5	15.5
1487922036929	-104.125	-36.125	39.0	-107.125	-47.625	15.5
1487922036951	-104.125	-36.25	38.75	-107.125	-47.75	15.25
1487922036972	-104.0	-36.25	38.75	-107.0	-47.625	15.25
1487922036989	-104.0	-36.25	38.75	-107.125	-47.625	15.25
1487922037009	-104.0	-36.75	38.75	-107.125	-48.0	15.375
1487922037029	-104.0	-36.75	38.75	-107.25	-47.875	15.375
1487922037051	-104.0	-37.0	38.75	-107.25	-47.875	15.375
1487922037072	-104.0	-36.75	38.75	-107.25	-47.5	15.375
1487922037090	-104.0	-36.75	38.75	-107.25	-47.5	15.375
1487922037110	-104.0	-36.75	38.75	-107.25	-47.5	15.375
1487922037129	-104.0	-36.75	38.75	-107.25	-47.625	15.375
1487922037151	-104.0	-36.75	38.75	-107.25	-47.625	15.375
1487922037172	-104.0	-36.75	38.75	-107.25	-47.625	15.375
1487922037192	-104.0	-36.75	38.75	-107.25	-47.625	15.375
1487922037212	-104.0	-36.625	38.75	-107.25	-47.5	15.375
1487922037233	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037252	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037271	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037291	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037311	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037331	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037352	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037371	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037391	-104.0	-36.625	38.75	-107.25	-47.625	15.375
1487922037411	-104.0	-36.5	38.75	-107.25	-47.5	15.375
1487922037431	-104.0	-36.5	38.75	-107.25	-47.625	15.375
1487922037455	-104.0	-36.5	38.75	-107.25	-47.625	15.375
1487922037475	-104.0	-36.5	38.75	-107.25	-47.75	15.375
1487922037496	-104.0	-36.5	38.75	-107.25	-47.75	15.375
1487922037511	-104.0	-36.5	38.75	-107.25	-47.75	15.375
1487922037536	-104.0	-36.5	38.75	-107.25	-47.75	15.375
1487922037552	-104.0	-36.5	38.75	-107.25	-47.75	15.375
1487922037574	-103.625	-36.5	38.75	-106.875	-47.75	15.375
1487922037593	-103.5	-36.5	38.75	-106.875	-47.75	15.375
1487922037611	-103.5	-36.5	38.75	-107.0	-47.75	15.375
1487922037632	-103.5	-36.5	38.75	-107.125	-47.75	15.375
1487922037656	-103.5	-36.5	38.75	-107.125	-47.75	15.375
1487922037676	-103.5	-36.25	38.75	-107.125	-47.5	15.375
1487922037697	-103.625	-36.125	38.75	-107.25	-47.375	15.375
1487922037712	-103.625	-36.125	38.75	-107.25	-47.5	15.375
1487922037732	-103.625	-36.125	38.75	-107.125	-47.625	15.375
1487922037753	-103.625	-36.125	38.75	-107.125	-47.625	15.375
1487922037775	-103.625	-36.125	39.0	-107.125	-47.625	15.5
1487922037792	-103.625	-36.125	39.0	-107.125	-47.625	15.5
1487922037813	-103.625	-36.125	39.0	-107.125	-47.625	15.375
1487922037833	-103.625	-36.125	39.0	-107.125	-47.625	15.25
1487922037855	-103.625	-36.5	39.0	-107.125	-47.875	15.25
1487922037880	-103.875	-36.5	38.75	-107.375	-47.875	15.125
1487922037894	-103.875	-36.5	38.625	-107.25	-47.75	15.125
1487922037914	-103.875	-36.5	38.375	-107.25	-47.75	15.0
1487922037933	-103.875	-36.625	38.375	-107.25	-47.75	15.25
1487922037954	-103.875	-36.625	38.375	-107.25	-47.75	15.25
1487922037975	-103.875	-36.625	38.375	-107.25	-47.625	15.25
1487922037994	-103.875	-36.625	38.375	-107.25	-47.625	15.25
1487922038013	-103.875	-36.625	38.375	-107.25	-47.625	15.25
1487922038033	-103.875	-36.625	38.375	-107.25	-47.625	15.25
1487922038058	-103.875	-36.625	38.375	-107.25	-47.625	15.25
1487922038078	-103.625	-36.625	38.375	-107.0	-47.625	15.25
1487922038094	-103.5	-36.625	38.375	-107.0	-47.625	15.25
1487922038115	-103.5	-37.0	38.375	-107.125	-47.875	15.25
1487922038134	-103.375	-36.625	38.375	-107.125	-47.5	15.25
1487922038156	-103.375	-36.625	38.375	-107.125	-47.625	15.25
1487922038174	-103.375	-36.625	38.375	-107.25	-47.625	15.25
1487922038194	-103.375	-36.625	38.375	-107.25	-47.75	15.25
1487922038221	-103.375	-36.5	38.375	-107.25	-47.625	15.25
1487922038241	-103.5	-36.125	38.375	-107.25	-47.375	15.25
1487922038256	-103.5	-35.875	38.375	-107.25	-47.25	15.25
1487922038275	-103.5	-35.75	38.375	-107.125	-47.375	15.25
1487922038295	-103.5	-35.75	38.375	-107.125	-47.5	15.25
1487922038314	-103.625	-35.75	38.375	-107.25	-47.625	15.25
1487922038334	-103.625	-36.125	38.375	-107.25	-48.0	15.25
1487922038356	-103.625	-36.625	38.375	-107.125	-48.25	15.25
1487922038375	-103.625	-36.625	38.375	-107.125	-48.0	15.25
1487922038395	-103.625	-37.0	38.25	-107.125	-48.0	15.25
1487922038415	-103.625	-37.0	38.25	-107.25	-47.875	15.25
1487922038440	-103.625	-37.0	38.25	-107.25	-47.75	15.375
1487922038460	-103.625	-36.75	38.25	-107.25	-47.5	15.375
1487922038477	-103.625	-36.5	38.25	-107.25	-47.375	15.375
1487922038496	-103.625	-36.75	38.25	-107.25	-47.625	15.375
1487922038515	-103.625	-36.75	38.25	-107.25	-47.75	15.375
1487922038535	-103.625	-36.75	38.25	-107.25	-47.75	15.375
1487922038556	-103.625	-36.75	38.25	-107.25	-47.625	15.375
1487922038577	-103.625	-36.75	38.25	-107.25	-47.625	15.375
1487922038597	-103.625	-36.75	38.25	-107.25	-47.625	15.375
1487922038618	-103.625	-36.75	38.25	-107.25	-47.625	15.375
1487922038637	-103.625	-36.625	38.25	-107.25	-47.5	15.375
1487922038662	-103.625	-36.5	38.25	-107.25	-47.5	15.375
1487922038677	-103.625	-36.5	38.25	-107.25	-47.625	15.375
1487922038697	-104.0	-36.5	38.25	-107.5	-47.625	15.375
1487922038716	-104.0	-35.625	38.25	-107.375	-47.0	15.375
1487922038736	-104.0	-35.375	38.125	-107.25	-47.125	15.25
1487922038757	-104.0	-35.375	37.875	-107.25	-47.375	15.125
1487922038777	-104.0	-35.375	38.125	-107.25	-47.625	15.375
1487922038797	-103.625	-35.375	38.125	-106.875	-47.625	15.375
1487922038817	-103.5	-35.375	38.125	-106.875	-47.625	15.375
1487922038840	-103.375	-35.375	38.125	-106.875	-47.625	15.375
1487922038859	-103.375	-35.375	38.25	-107.0	-47.625	15.5
1487922038880	-103.375	-35.75	38.375	-107.125	-47.875	15.5
1487922038898	-103.375	-35.75	38.75	-107.125	-47.875	15.75
1487922038917	-103.375	-35.875	38.75	-107.125	-47.875	15.625
1487922039006	-103.375	-36.25	39.0	-107.125	-48.0	15.625
1487922039013	-103.375	-36.25	39.0	-107.125	-47.75	15.5
1487922039020	-103.375	-36.25	39.0	-107.25	-47.625	15.375
1487922039027	-103.375	-36.125	39.0	-107.25	-47.5	15.25
1487922039034	-103.625	-36.125	39.0	-107.375	-47.5	15.25
1487922039038	-104.125	-36.125	39.0	-107.625	-47.625	15.25
1487922039058	-104.125	-36.125	39.0	-107.5	-47.625	15.25
1487922039080	-104.125	-36.125	39.0	-107.25	-47.625	15.25
1487922039098	-104.125	-36.125	39.0	-107.125	-47.625	15.25
1487922039118	-104.125	-36.125	39.0	-107.125	-47.625	15.25
1487922039138	-104.125	-36.125	38.375	-107.125	-47.625	14.875
1487922039160	-104.125	-36.125	38.125	-107.125	-47.625	14.875
1487922039180	-104.125	-36.125	38.25	-107.125	-47.625	15.125
1487922039198	-104.125	-36.125	38.25	-107.125	-47.625	15.375
1487922039222	-104.125	-36.125	38.25	-107.125	-47.625	15.375
1487922039241	-104.125	-36.125	38.375	-107.125	-47.625	15.5
1487922039261	-104.0	-36.125	38.375	-107.0	-47.625	15.375
1487922039282	-104.0	-36.125	38.375	-107.125	-47.625	15.375
1487922039299	-104.0	-36.125	38.375	-107.125	-47.625	15.25
1487922039319	-104.0	-36.125	38.375	-107.25	-47.625	15.25
1487922039339	-104.0	-36.125	38.375	-107.25	-47.625	15.25
1487922039359	-104.0	-36.25	38.375	-107.25	-47.75	15.25
1487922039379	-103.875	-36.25	38.375	-107.125	-47.625	15.25
1487922039400	-104.0	-36.25	38.75	-107.25	-47.625	15.625
1487922039420	-103.5	-36.25	38.75	-106.875	-47.625	15.5
1487922039442	-103.625	-36.25	38.75	-107.0	-47.625	15.5
1487922039461	-103.625	-36.25	39.0	-107.125	-47.625	15.5
1487922039481	-103.625	-36.5	39.125	-107.125	-47.75	15.5
1487922039500	-103.625	-36.625	39.125	-107.125	-47.875	15.5
1487922039519	-103.625	-36.625	39.125	-107.125	-47.75	15.375
1487922039540	-103.625	-36.625	39.125	-107.125	-47.625	15.25
1487922039560	-103.5	-36.625	39.125	-107.0	-47.625	15.25
1487922039583	-103.5	-36.625	39.125	-107.125	-47.625	15.25
1487922039601	-103.625	-36.625	39.125	-107.25	-47.625	15.25
1487922039623	-103.625	-36.625	39.125	-107.25	-47.625	15.25
1487922039645	-103.5	-36.625	39.125	-107.125	-47.625	15.25
1487922039663	-103.5	-36.625	39.125	-107.125	-47.625	15.25
1487922039683	-103.5	-36.625	39.125	-107.125	-47.625	15.25
1487922039701	-103.625	-36.625	39.125	-107.25	-47.625	15.25
1487922039721	-103.875	-36.625	39.0	-107.375	-47.625	15.25
1487922039741	-104.125	-36.125	38.625	-107.5	-47.25	15.0
1487922039762	-104.0	-36.125	38.625	-107.25	-47.375	15.125
1487922039784	-104.0	-36.125	38.625	-107.125	-47.5	15.25
1487922039802	-104.0	-36.125	38.625	-107.125	-47.625	15.375
1487922039822	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039846	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039862	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039883	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039906	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039922	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039942	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039965	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922039987	-103.875	-36.125	38.625	-107.125	-47.625	15.375
1487922040003	-103.875	-36.125	39.0	-107.125	-47.625	15.625
1487922040022	-103.875	-36.125	39.0	-107.125	-47.625	15.5
1487922040044	-103.875	-36.125	39.0	-107.25	-47.625	15.375
1487922040062	-104.0	-36.125	39.25	-107.25	-47.625	15.5
1487922040082	-104.0	-36.125	39.25	-107.25	-47.625	15.375
1487922040102	-104.0	-36.125	39.25	-107.25	-47.625	15.375
1487922040122	-104.0	-36.125	39.25	-107.25	-47.625	15.25
1487922040145	-104.375	-35.875	39.25	-107.5	-47.375	15.25
1487922040164	-104.375	-36.125	39.125	-107.375	-47.625	15.125
1487922040183	-104.375	-35.875	38.625	-107.25	-47.375	14.875
1487922040205	-104.375	-35.875	38.625	-107.125	-47.375	15.125
1487922040223	-104.125	-35.875	38.625	-106.875	-47.375	15.25
1487922040246	-104.125	-35.875	38.625	-107.0	-47.5	15.375
1487922040264	-104.125	-35.875	38.625	-107.0	-47.5	15.375
1487922040283	-104.0	-35.875	38.625	-107.0	-47.5	15.375
1487922040303	-103.875	-36.125	38.625	-107.0	-47.75	15.375
1487922040323	-104.0	-36.125	38.75	-107.125	-47.75	15.5
1487922040343	-104.0	-36.125	38.75	-107.25	-47.625	15.5
1487922040366	-104.0	-35.75	38.75	-107.25	-47.375	15.375
1487922040384	-103.875	-35.75	38.75	-107.125	-47.5	15.375
1487922040404	-103.875	-35.625	38.75	-107.125	-47.5	15.375
1487922040424	-103.875	-35.625	38.375	-107.125	-47.625	15.125
1487922040444	-103.875	-35.75	38.625	-107.125	-47.75	15.375
1487922040464	-103.875	-35.75	38.625	-107.125	-47.75	15.375
1487922040484	-103.625	-35.75	38.625	-107.0	-47.75	15.5
1487922040504	-103.625	-35.75	38.625	-107.0	-47.75	15.375
1487922040524	-103.625	-35.625	38.625	-107.125	-47.625	15.375
1487922040546	-103.625	-35.375	39.25	-107.125	-47.5	15.875
1487922040567	-104.125	-35.625	40.125	-107.5	-47.75	16.25
1487922040587	-104.625	-35.75	40.125	-107.625	-47.875	15.875
1487922040608	-104.625	-35.75	40.125	-107.375	-47.75	15.375
1487922040625	-104.625	-35.875	40.0	-107.125	-47.75	15.125
1487922040648	-104.625	-35.875	38.375	-107.0	-47.625	14.0
1487922040666	-104.625	-35.875	38.125	-107.0	-47.5	14.25
1487922040684	-104.5	-35.875	38.375	-106.875	-47.5	15.0
