1487921978471	0.01065297	0.0010652969	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487921978475	0.009587673	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978481	0.0085223755	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978486	0.0031958907	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978492	0.0010652969	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978495	-0.0010652969	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978501	0.0010652969	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978508	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978509	0.005326485	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978514	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978520	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978525	0.0074570784	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978531	0.0063917814	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978535	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978540	0.0031958907	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978545	0.0021305939	0.0042611877	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978553	0.0031958907	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978555	0.0031958907	0.0	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978560	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978565	0.0074570784	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978575	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978576	0.0063917814	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978580	0.0031958907	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978585	0.0021305939	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978591	0.0021305939	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978600	0.0021305939	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978603	0.0021305939	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978605	0.0010652969	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978611	0.0031958907	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978618	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978623	0.0074570784	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978625	0.0074570784	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978630	0.0074570784	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978637	0.01065297	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978643	0.0085223755	0.005326485	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978646	0.0074570784	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978652	0.005326485	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978656	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978661	0.0042611877	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978668	0.0031958907	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978671	0.0021305939	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978675	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978681	0.0063917814	0.0	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978689	0.005326485	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978690	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978695	0.0031958907	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978703	0.0021305939	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978708	0.0031958907	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978710	0.0010652969	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978715	0.0042611877	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978722	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978726	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978731	0.0063917814	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978738	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978741	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978745	0.0063917814	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978759	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978760	0.0021305939	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978761	0.0021305939	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978766	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978772	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978779	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978781	0.0042611877	0.0042611877	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978787	0.005326485	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978791	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978796	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978803	0.0031958907	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978807	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978811	0.005326485	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978816	0.005326485	0.005326485	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978822	0.005326485	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978826	0.0063917814	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978831	0.009587673	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978838	0.0085223755	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978842	0.0085223755	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978848	0.0074570784	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978854	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978857	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978862	0.0031958907	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978870	0.0031958907	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978871	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978876	0.0074570784	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978882	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978890	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978891	0.0063917814	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978896	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978903	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978906	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978912	0.0042611877	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921978916	0.0063917814	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978922	0.005326485	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978927	0.0074570784	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978935	0.005326485	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978939	0.0031958907	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978942	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978947	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978957	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978958	0.0031958907	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921978962	0.0010652969	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978966	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978973	0.0031958907	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921978979	0.0021305939	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921978982	0.0031958907	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978988	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978993	0.0063917814	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921978997	0.0063917814	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979005	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979008	0.0085223755	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979012	0.0074570784	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979018	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979029	0.009587673	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979030	0.005326485	0.0063917814	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979032	0.0031958907	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979038	0.0	-0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979044	0.0	-0.0021305939	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921979049	0.0031958907	-0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921979055	0.005326485	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979058	0.01384886	0.0010652969	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487921979063	0.01384886	0.005326485	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487921979069	0.011718267	0.0063917814	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487921979073	0.0085223755	0.005326485	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979077	0.0021305939	0.0042611877	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979082	-0.0031958907	0.0	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487921979089	-0.005326485	0.0	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921979092	0.0021305939	0.0031958907	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487921979097	0.009587673	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979105	0.012783563	0.0021305939	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487921979107	0.015979454	0.0021305939	0.011718267	0.0063917814	0.0021305939	0.0063917814
1487921979112	0.01384886	0.0031958907	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487921979118	0.0063917814	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979123	0.0021305939	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979127	-0.0042611877	0.0	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979133	-0.005326485	-0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979140	0.0	0.0	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979144	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979147	0.0085223755	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979156	0.0074570784	0.0031958907	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487921979160	0.009587673	-0.0021305939	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921979163	0.0085223755	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979168	0.0085223755	0.005326485	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979174	0.0042611877	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979178	-0.0042611877	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979184	-0.0010652969	0.0010652969	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487921979190	-0.0010652969	0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921979193	0.005326485	0.0031958907	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487921979198	0.009587673	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979207	0.01065297	0.0010652969	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921979209	0.01384886	0.0010652969	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921979213	0.01384886	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979218	0.01065297	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979224	0.0031958907	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979230	-0.0010652969	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979233	-0.0031958907	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979239	-0.0031958907	0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921979245	0.0	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979249	0.0042611877	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979256	0.0085223755	0.0	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921979259	0.01065297	0.0021305939	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921979264	0.011718267	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979269	0.0085223755	0.0042611877	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979275	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979279	0.0031958907	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979283	0.0010652969	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979290	0.0010652969	0.0021305939	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921979295	0.0021305939	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979299	0.005326485	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921979312	0.011718267	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979314	0.01384886	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979317	0.01065297	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979318	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979329	0.005326485	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979330	0.0010652969	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979335	0.0	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979340	0.0	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979345	-0.0010652969	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979348	-0.0010652969	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979358	0.0042611877	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979359	0.0063917814	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979363	0.0085223755	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979368	0.009587673	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979376	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979381	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979383	0.005326485	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979390	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979394	0.0031958907	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979399	0.0063917814	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979406	0.0031958907	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979409	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979413	0.0063917814	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921979419	0.0074570784	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979427	0.0074570784	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979428	0.0063917814	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979433	0.0021305939	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979440	0.0	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979446	-0.0010652969	0.0	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979449	0.0	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979456	0.0010652969	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921979458	0.0031958907	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921979465	0.0085223755	0.0010652969	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921979472	0.01065297	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921979476	0.009587673	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979479	0.009587673	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921979485	0.0085223755	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
